Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
1343.5035631656647,64160,165,0.0026525561697781086,,,0.0026353853467465894
1343.748618364334,64180,165,0.0064645810052752495,,,0.0026353853467465894
1343.9938127994537,64200,165,0.008858587592840195,,,0.0026353853467465894
1344.2391798496246,64220,165,0.00786460842937231,,,0.0026353853467465894
1344.4847538471222,64240,165,0.046820275485515594,,,0.0026353853467465894
1344.730718612671,64260,165,0.051349371671676636,,,0.0026353853467465894
1344.975712776184,64280,165,0.004918866790831089,,,0.0026353853467465894
1345.2211651802063,64300,165,0.04473353177309036,,,0.0026353853467465894
1345.4664821624756,64320,165,0.002738983603194356,,,0.0026353853467465894
1345.669133901596,64340,165,0.018353989347815514,,,0.0026353853467465894
1345.822093963623,64360,165,0.10320073366165161,,,0.0026353853467465894
1346.0284390449524,64380,165,0.00969884917140007,,,0.0026353853467465894
1346.2321536540985,64400,165,0.0024002790451049805,,,0.0026353853467465894
1346.4146630764008,64420,165,0.006820604205131531,,,0.0026353853467465894
1346.5783865451813,64440,165,0.005420451983809471,,,0.0026353853467465894
1346.8339018821716,64460,165,0.058757372200489044,,,0.0026353853467465894
1347.3446953296661,64480,165,0.249514639377594,,,0.022268143435577866
1347.5905349254608,64500,165,0.4154902398586273,,,0.022268143435577866
1348.7419090270996,64515,0,,1.3198626536130904,69.32,0.022268143435577866
1348.9401531219482,64520,166,0.29379335045814514,,,0.022268143435577866
1349.1858367919922,64540,166,0.24135515093803406,,,0.022268143435577866
1349.4313752651215,64560,166,0.28207969665527344,,,0.022268143435577866
1349.6771852970123,64580,166,0.24567438662052155,,,0.022268143435577866
1349.9229702949524,64600,166,0.16518805921077728,,,0.022268143435577866
1350.1687088012695,64620,166,0.2207585573196411,,,0.022268143435577866
1350.399258852005,64640,166,0.20159098505973816,,,0.022268143435577866
1350.5405700206757,64660,166,0.10581119358539581,,,0.022268143435577866
1350.7519898414612,64680,166,0.1658402979373932,,,0.022268143435577866
1350.9668712615967,64700,166,0.12142154574394226,,,0.022268143435577866
1351.1473438739777,64720,166,0.25940239429473877,,,0.022268143435577866
1351.321587562561,64740,166,0.1465163677930832,,,0.022268143435577866
1351.567461013794,64760,166,0.31964290142059326,,,0.022268143435577866
1351.8140473365784,64780,166,0.27839764952659607,,,0.022268143435577866
1352.0595126152039,64800,166,0.19947144389152527,,,0.022268143435577866
1352.3049869537354,64820,166,0.18702667951583862,,,0.022268143435577866
1352.551011800766,64840,166,0.2852118909358978,,,0.022268143435577866
1352.7970671653748,64860,166,0.29225966334342957,,,0.022268143435577866
1353.0428912639618,64880,166,0.20912909507751465,,,0.022268143435577866
1353.2887043952942,64900,166,0.1932002604007721,,,0.022268143435577866
1354.3231780529022,64906,0,,0.47907398506999016,85.47,0.022268143435577866
1354.6333529949188,64920,167,0.14493459463119507,,,0.022268143435577866
1354.8795945644379,64940,167,0.18608802556991577,,,0.022268143435577866
1355.1242661476135,64960,167,0.30305951833724976,,,0.022268143435577866
1355.366052389145,64980,167,0.17466074228286743,,,0.022268143435577866
1355.5036556720734,65000,167,0.20791572332382202,,,0.022268143435577866
1355.7165641784668,65020,167,0.17414185404777527,,,0.022268143435577866
1355.9301586151123,65040,167,0.2734069526195526,,,0.022268143435577866
1356.117977142334,65060,167,0.10433031618595123,,,0.022268143435577866
1356.2808513641357,65080,167,0.2657014727592468,,,0.022268143435577866
1356.5267996788025,65100,167,0.2297457456588745,,,0.022268143435577866
1356.7732315063477,65120,167,0.26090115308761597,,,0.022268143435577866
1357.018788576126,65140,167,0.21235314011573792,,,0.022268143435577866
1357.2645037174225,65160,167,0.4305586516857147,,,0.022268143435577866
1357.5104568004608,65180,167,0.21006685495376587,,,0.022268143435577866
1357.7564136981964,65200,167,0.271353542804718,,,0.022268143435577866
1358.0023357868195,65220,167,0.1580764800310135,,,0.022268143435577866
1358.248307466507,65240,167,0.1421191245317459,,,0.022268143435577866
1358.4941868782043,65260,167,0.18257580697536469,,,0.022268143435577866
1358.9610834121704,65280,167,0.024421729147434235,,,0.001
1360.1505970954895,65297,0,,0.30714822858572005,92.2,0.001
1360.314476966858,65300,168,0.007999015972018242,,,0.001
1360.4961309432983,65320,168,0.09418998658657074,,,0.001
1360.7092609405518,65340,168,0.03496343642473221,,,0.001
1360.9268753528595,65360,168,0.005194655619561672,,,0.001
1361.0647060871124,65380,168,0.005784154869616032,,,0.001
1361.298049211502,65400,168,0.016000669449567795,,,0.001
1361.5434174537659,65420,168,0.02984810434281826,,,0.001
1361.7894337177277,65440,168,0.0056807189248502254,,,0.001
1362.0346910953522,65460,168,0.057826023548841476,,,0.001
1362.2800092697144,65480,168,0.01669447496533394,,,0.001
1362.525265455246,65500,168,0.015588846057653427,,,0.001
1362.7708349227905,65520,168,0.014358995482325554,,,0.001
1363.0173380374908,65540,168,0.05206364765763283,,,0.001
1363.2631013393402,65560,168,0.0029113339260220528,,,0.001
1363.5086591243744,65580,168,0.02264638990163803,,,0.001
1363.7548036575317,65600,168,0.03144233673810959,,,0.001
1364.0007255077362,65620,168,0.008747286163270473,,,0.001
1364.2463164329529,65640,168,0.007140312343835831,,,0.001
1364.4920537471771,65660,168,0.0158393457531929,,,0.001
1364.7379879951477,65680,168,0.00520352553576231,,,0.001
1365.6150896549225,65688,0,,0.2939255168288946,92.68,0.001
1365.8649804592133,65700,169,0.017842357978224754,,,0.001
1366.0746667385101,65720,169,0.01669248193502426,,,0.001
1366.2327980995178,65740,169,0.004188514780253172,,,0.001
1366.4422633647919,65760,169,0.004843499045819044,,,0.001
1366.688581943512,65780,169,0.050335388630628586,,,0.001
1366.93652677536,65800,169,0.0274775642901659,,,0.001
1367.1818008422852,65820,169,0.007604326121509075,,,0.001
1367.4274425506592,65840,169,0.00623637530952692,,,0.001
1367.6730103492737,65860,169,0.004936559125781059,,,0.001
1367.919135093689,65880,169,0.041047535836696625,,,0.001
1368.1651813983917,65900,169,0.020767031237483025,,,0.001
1368.4107143878937,65920,169,0.0610063299536705,,,0.001
1368.6565382480621,65940,169,0.016950666904449463,,,0.001
1368.9026548862457,65960,169,0.002074629534035921,,,0.001
1369.1486194133759,65980,169,0.03023562766611576,,,0.001
1369.394241809845,66000,169,0.006280438043177128,,,0.001
1369.639326095581,66020,169,0.021006271243095398,,,0.001
1369.8852558135986,66040,169,0.02600235491991043,,,0.001
1370.1309714317322,66060,169,0.01521238498389721,,,0.001
1371.1283411979675,66079,0,,5.047302227020264,41.01,0.050547250213578074
1371.2685322761536,66080,170,1.4640345573425293,,,0.050547250213578074
1371.4297833442688,66100,170,1.008610725402832,,,0.050547250213578074
1371.6728847026825,66120,170,0.7686445116996765,,,0.050547250213578074
1371.9185984134674,66140,170,0.7161105275154114,,,0.050547250213578074
1372.1646308898926,66160,170,0.4652178883552551,,,0.050547250213578074
1372.4100930690765,66180,170,0.4670794904232025,,,0.050547250213578074
1372.655778169632,66200,170,0.53733229637146,,,0.050547250213578074
1372.9006757736206,66220,170,0.627056360244751,,,0.050547250213578074
1373.1459414958954,66240,170,0.4980246126651764,,,0.050547250213578074
1373.391812324524,66260,170,0.4129978120326996,,,0.050547250213578074
1373.6381480693817,66280,170,0.4906798303127289,,,0.050547250213578074
1373.8842480182648,66300,170,0.521451473236084,,,0.050547250213578074
1374.1300337314606,66320,170,0.25705820322036743,,,0.050547250213578074
1374.3747084140778,66340,170,0.4613591432571411,,,0.050547250213578074
1374.6209707260132,66360,170,0.3158869743347168,,,0.050547250213578074
1374.867388010025,66380,170,0.4068297743797302,,,0.050547250213578074
1375.1127398014069,66400,170,0.4729410409927368,,,0.050547250213578074
1375.3588652610779,66420,170,0.41597145795822144,,,0.050547250213578074
1375.6048164367676,66440,170,0.4374694228172302,,,0.050547250213578074
1375.8508341312408,66460,170,0.3089328110218048,,,0.050547250213578074
1376.5251007080078,66470,0,,0.49825393825769426,84.05,0.050547250213578074
1376.7341976165771,66480,171,0.28912967443466187,,,0.050547250213578074
1376.9656715393066,66500,171,0.39250651001930237,,,0.050547250213578074
1377.211992740631,66520,171,0.43310171365737915,,,0.050547250213578074
1377.4576485157013,66540,171,0.39182087779045105,,,0.050547250213578074
1377.7036254405975,66560,171,0.5689194202423096,,,0.050547250213578074
1377.949467420578,66580,171,0.2706483006477356,,,0.050547250213578074
1378.195415019989,66600,171,0.3971959352493286,,,0.050547250213578074
1378.4412257671356,66620,171,0.40934714674949646,,,0.050547250213578074
1378.6869711875916,66640,171,0.4694320857524872,,,0.050547250213578074
1378.9334907531738,66660,171,0.32457977533340454,,,0.050547250213578074
1379.1796696186066,66680,171,0.3902803063392639,,,0.050547250213578074
1379.4251172542572,66700,171,0.5106936693191528,,,0.050547250213578074
1379.6714112758636,66720,171,0.3099863827228546,,,0.050547250213578074
1379.9172739982605,66740,171,0.3764703869819641,,,0.050547250213578074
1380.1632227897644,66760,171,0.4662085771560669,,,0.050547250213578074
1380.4093811511993,66780,171,0.3833276331424713,,,0.050547250213578074
1380.6550388336182,66800,171,0.47835877537727356,,,0.050547250213578074
1380.9007377624512,66820,171,0.35456475615501404,,,0.050547250213578074
1381.146621465683,66840,171,0.2473723441362381,,,0.050547250213578074
1381.3923335075378,66860,171,0.41617339849472046,,,0.050547250213578074
1381.9526731967926,66861,0,,0.6074521926045418,80.36,0.050547250213578074
1382.3715584278107,66880,172,0.04405074939131737,,,0.008386797324321942
1382.617509841919,66900,172,0.08059089630842209,,,0.008386797324321942
1382.8632566928864,66920,172,0.028510838747024536,,,0.008386797324321942
1383.1102359294891,66940,172,0.09778251498937607,,,0.008386797324321942
1383.3567459583282,66960,172,0.11761550605297089,,,0.008386797324321942
1383.6029188632965,66980,172,0.07509300857782364,,,0.008386797324321942
1383.8490674495697,67000,172,0.029848111793398857,,,0.008386797324321942
1384.0951745510101,67020,172,0.05222995579242706,,,0.008386797324321942
1384.342102766037,67040,172,0.11448880285024643,,,0.008386797324321942
1384.5880930423737,67060,172,0.04812326654791832,,,0.008386797324321942
1384.8346104621887,67080,172,0.07802953571081161,,,0.008386797324321942
1385.0809125900269,67100,172,0.05134887620806694,,,0.008386797324321942
1385.3273594379425,67120,172,0.06999365985393524,,,0.008386797324321942
1385.57359623909,67140,172,0.0402623787522316,,,0.008386797324321942
1385.8205735683441,67160,172,0.040842171758413315,,,0.008386797324321942
1386.0674448013306,67180,172,0.053834687918424606,,,0.008386797324321942
1386.3139777183533,67200,172,0.1614072024822235,,,0.008386797324321942
1386.5602254867554,67220,172,0.07116355001926422,,,0.008386797324321942
1386.8071312904358,67240,172,0.03146903216838837,,,0.008386797324321942
1387.5708005428314,67252,0,,0.3662130456417799,90.43,0.008386797324321942
1387.8034889698029,67260,173,0.011583802290260792,,,0.008386797324321942
1388.0502235889435,67280,173,0.08035039901733398,,,0.008386797324321942
1388.2973189353943,67300,173,0.01917373016476631,,,0.008386797324321942
1388.544523715973,67320,173,0.09457438439130783,,,0.008386797324321942
1388.790907382965,67340,173,0.05754861980676651,,,0.008386797324321942
1389.0375320911407,67360,173,0.08014293760061264,,,0.008386797324321942
1389.2841651439667,67380,173,0.0896342322230339,,,0.008386797324321942
1389.5299422740936,67400,173,0.05073706805706024,,,0.008386797324321942
1389.7760682106018,67420,173,0.0563291497528553,,,0.008386797324321942
1390.022534608841,67440,173,0.09300583600997925,,,0.008386797324321942
1390.2688586711884,67460,173,0.06098993867635727,,,0.008386797324321942
1390.5149133205414,67480,173,0.054137036204338074,,,0.008386797324321942
1390.760975599289,67500,173,0.10823959112167358,,,0.008386797324321942
1391.0071105957031,67520,173,0.10924327373504639,,,0.008386797324321942
1391.2535078525543,67540,173,0.05890960991382599,,,0.008386797324321942
1391.4994490146637,67560,173,0.051050297915935516,,,0.008386797324321942
1391.745465517044,67580,173,0.19863644242286682,,,0.008386797324321942
1391.9920761585236,67600,173,0.08648823946714401,,,0.008386797324321942
1392.2386045455933,67620,173,0.07304046303033829,,,0.008386797324321942
1392.485336780548,67640,173,0.1420477032661438,,,0.008386797324321942
1393.14022397995,67643,0,,0.33959504425525666,90.73,0.008386797324321942
1393.4970173835754,67660,174,0.0462825782597065,,,0.008386797324321942
1393.9889597892761,67680,174,0.0056097302585840225,,,0.0014617833861946769
1394.2321801185608,67700,174,0.021970070898532867,,,0.0014617833861946769
1394.477837562561,67720,174,0.04875156283378601,,,0.0014617833861946769
1394.7226784229279,67740,174,0.014403773471713066,,,0.0014617833861946769
1394.968162059784,67760,174,0.00930154137313366,,,0.0014617833861946769
1395.2138276100159,67780,174,0.021314093843102455,,,0.0014617833861946769
1395.4585020542145,67800,174,0.010768907144665718,,,0.0014617833861946769
1395.7040376663208,67820,174,0.04617465287446976,,,0.0014617833861946769
1395.949198961258,67840,174,0.01907043717801571,,,0.0014617833861946769
1396.1942105293274,67860,174,0.02077927067875862,,,0.0014617833861946769
1396.4390122890472,67880,174,0.0553375706076622,,,0.0014617833861946769
1396.683878660202,67900,174,0.061482906341552734,,,0.0014617833861946769
1396.931274652481,67920,174,0.005379874259233475,,,0.0014617833861946769
1397.179156780243,67940,174,0.012768827378749847,,,0.0014617833861946769
1397.4248757362366,67960,174,0.03572080284357071,,,0.0014617833861946769
1397.6699397563934,67980,174,0.012258169241249561,,,0.0014617833861946769
1397.8729429244995,68000,174,0.010522067546844482,,,0.0014617833861946769
1398.0310020446777,68020,174,0.022818563506007195,,,0.0014617833861946769
1398.839725971222,68034,0,,0.2976016593724489,92.55,0.0014617833861946769
1399.0509350299835,68040,175,0.0053854044526815414,,,0.0014617833861946769
1399.2943377494812,68060,175,0.011603645980358124,,,0.0014617833861946769
1399.5397369861603,68080,175,0.016576701775193214,,,0.0014617833861946769
1399.784499168396,68100,175,0.004605543799698353,,,0.0014617833861946769
1400.0303921699524,68120,175,0.019114824011921883,,,0.0014617833861946769
1400.2760424613953,68140,175,0.0033734035678207874,,,0.0014617833861946769
1400.5207653045654,68160,175,0.007253793068230152,,,0.0014617833861946769
1400.766238451004,68180,175,0.03135927394032478,,,0.0014617833861946769
1401.0108740329742,68200,175,0.014966565184295177,,,0.0014617833861946769
1401.2563831806183,68220,175,0.011268142610788345,,,0.0014617833861946769
1401.5017602443695,68240,175,0.04437806084752083,,,0.0014617833861946769
1401.7469050884247,68260,175,0.007908346131443977,,,0.0014617833861946769
1401.9922032356262,68280,175,0.026971779763698578,,,0.0014617833861946769
1402.2368443012238,68300,175,0.01668550632894039,,,0.0014617833861946769
1402.4820630550385,68320,175,0.015253216028213501,,,0.0014617833861946769
1402.732994556427,68340,175,0.01982954889535904,,,0.0014617833861946769
1402.978233575821,68360,175,0.014200519770383835,,,0.0014617833861946769
1403.1334722042084,68380,175,0.05384473502635956,,,0.0014617833861946769
1403.3236486911774,68400,175,0.007576172240078449,,,0.0014617833861946769
1403.5272059440613,68420,175,0.0037305341102182865,,,0.0014617833861946769
1404.38206076622,68425,0,,0.29330975070595744,92.72,0.0014617833861946769
1404.7092475891113,68440,176,0.015824899077415466,,,0.0014617833861946769
1404.954549074173,68460,176,0.03869170695543289,,,0.0014617833861946769
1405.425094127655,68480,176,0.06181042641401291,,,0.013614674015902228
1405.6706233024597,68500,176,0.1180945336818695,,,0.013614674015902228
1405.9159681797028,68520,176,0.07174301892518997,,,0.013614674015902228
1406.161153793335,68540,176,0.14029614627361298,,,0.013614674015902228
1406.4064631462097,68560,176,0.23569396138191223,,,0.013614674015902228
1406.6512649059296,68580,176,0.1700195074081421,,,0.013614674015902228
1406.8967792987823,68600,176,0.10846468806266785,,,0.013614674015902228
1407.1487596035004,68620,176,0.11917246878147125,,,0.013614674015902228
1407.3942296504974,68640,176,0.09121841192245483,,,0.013614674015902228
1407.639268398285,68660,176,0.05986449122428894,,,0.013614674015902228
1407.8844504356384,68680,176,0.16557663679122925,,,0.013614674015902228
1408.0724272727966,68700,176,0.222779780626297,,,0.013614674015902228
1408.2455327510834,68720,176,0.11677238345146179,,,0.013614674015902228
1408.4518158435822,68740,176,0.13951310515403748,,,0.013614674015902228
1408.6636300086975,68760,176,0.13453048467636108,,,0.013614674015902228
1408.8207521438599,68780,176,0.2862611413002014,,,0.013614674015902228
1409.0247330665588,68800,176,0.13932520151138306,,,0.013614674015902228
1410.2045648097992,68816,0,,0.3534408025443554,89.61,0.013614674015902228
1410.3999607563019,68820,177,0.15345314145088196,,,0.013614674015902228
1410.6456937789917,68840,177,0.0845804512500763,,,0.013614674015902228
1410.891762971878,68860,177,0.12473509460687637,,,0.013614674015902228
1411.1375606060028,68880,177,0.19143874943256378,,,0.013614674015902228
1411.3829226493835,68900,177,0.1545085459947586,,,0.013614674015902228
1411.6284918785095,68920,177,0.11080607771873474,,,0.013614674015902228
1411.87402176857,68940,177,0.05281352996826172,,,0.013614674015902228
1412.1195397377014,68960,177,0.07589255273342133,,,0.013614674015902228
1412.3648824691772,68980,177,0.03903307020664215,,,0.013614674015902228
1412.6104736328125,69000,177,0.14953027665615082,,,0.013614674015902228
1412.8565170764923,69020,177,0.08494526147842407,,,0.013614674015902228
1413.0432357788086,69040,177,0.16487400233745575,,,0.013614674015902228
1413.2086913585663,69060,177,0.08686946332454681,,,0.013614674015902228
1413.422592639923,69080,177,0.2862584590911865,,,0.013614674015902228
1413.6380672454834,69100,177,0.08869258314371109,,,0.013614674015902228
1413.7920763492584,69120,177,0.16111451387405396,,,0.013614674015902228
1413.9892535209656,69140,177,0.12847641110420227,,,0.013614674015902228
1414.2347683906555,69160,177,0.0845152959227562,,,0.013614674015902228
1414.4806842803955,69180,177,0.10187371075153351,,,0.013614674015902228
1414.7260653972626,69200,177,0.15088482201099396,,,0.013614674015902228
1415.789118528366,69207,0,,0.3621865871548653,89.08,0.013614674015902228
1416.0886454582214,69220,178,0.1097525879740715,,,0.013614674015902228
1416.3337771892548,69240,178,0.11849847435951233,,,0.013614674015902228
1416.5792536735535,69260,178,0.1557464301586151,,,0.013614674015902228
1417.0609567165375,69280,178,0.022458108142018318,,,0.01587299682606334
1417.3204820156097,69300,178,0.1941303312778473,,,0.01587299682606334
1417.5658707618713,69320,178,0.15938103199005127,,,0.01587299682606334
1417.7739536762238,69340,178,0.17727933824062347,,,0.01587299682606334
1417.9253282546997,69360,178,0.1980615258216858,,,0.01587299682606334
1418.129355430603,69380,178,0.18332327902317047,,,0.01587299682606334
1418.341036081314,69400,178,0.30701136589050293,,,0.01587299682606334
1418.5169320106506,69420,178,0.08800870180130005,,,0.01587299682606334
1418.6846325397491,69440,178,0.23260332643985748,,,0.01587299682606334
1418.9295172691345,69460,178,0.15283912420272827,,,0.01587299682606334
1419.1744318008423,69480,178,0.2520085275173187,,,0.01587299682606334
1419.4199349880219,69500,178,0.22620172798633575,,,0.01587299682606334
1419.664802312851,69520,178,0.16629420220851898,,,0.01587299682606334
1419.9104025363922,69540,178,0.23610247671604156,,,0.01587299682606334
1420.1553573608398,69560,178,0.15338203310966492,,,0.01587299682606334
1420.4010100364685,69580,178,0.16936513781547546,,,0.01587299682606334
1421.6080033779144,69598,0,,0.3826635680347681,88.77,0.01587299682606334
1421.781127691269,69600,179,0.09744440764188766,,,0.01587299682606334
1422.0264039039612,69620,179,0.13938207924365997,,,0.01587299682606334
1422.2709379196167,69640,179,0.22512757778167725,,,0.01587299682606334
1422.5164952278137,69660,179,0.14587019383907318,,,0.01587299682606334
1422.7381823062897,69680,179,0.15281261503696442,,,0.01587299682606334
1422.8731095790863,69700,179,0.17968004941940308,,,0.01587299682606334
1423.0833411216736,69720,179,0.1282649040222168,,,0.01587299682606334
1423.2924530506134,69740,179,0.0591682605445385,,,0.01587299682606334
1423.4829587936401,69760,179,0.10578420013189316,,,0.01587299682606334
1423.644897699356,69780,179,0.1907281130552292,,,0.01587299682606334
1423.8900213241577,69800,179,0.17574527859687805,,,0.01587299682606334
1424.136156320572,69820,179,0.14786207675933838,,,0.01587299682606334
1424.3818414211273,69840,179,0.13898861408233643,,,0.01587299682606334
1424.6272885799408,69860,179,0.18189622461795807,,,0.01587299682606334
1424.8728017807007,69880,179,0.16178715229034424,,,0.01587299682606334
1425.1182415485382,69900,179,0.12741947174072266,,,0.01587299682606334
1425.3641891479492,69920,179,0.16538915038108826,,,0.01587299682606334
1425.6097013950348,69940,179,0.13696293532848358,,,0.01587299682606334
1425.8557233810425,69960,179,0.1510394662618637,,,0.01587299682606334
1426.1012313365936,69980,179,0.1102895438671112,,,0.01587299682606334
1427.1900312900543,69989,0,,0.41625238850712776,87.41,0.01587299682606334
1427.4718563556671,70000,180,0.13213425874710083,,,0.01587299682606334
1427.7023584842682,70020,180,0.1204276829957962,,,0.01587299682606334
1427.8448996543884,70040,180,0.17688190937042236,,,0.01587299682606334
1428.0585281848907,70060,180,0.1646268218755722,,,0.01587299682606334
1428.3411602973938,70080,180,0.007231901399791241,,,0.0014617833861946769
1428.4954807758331,70100,180,0.030246125534176826,,,0.0014617833861946769
1428.7409176826477,70120,180,0.014562775380909443,,,0.0014617833861946769
1428.986870765686,70140,180,0.034667592495679855,,,0.0014617833861946769
1429.2316014766693,70160,180,0.027394786477088928,,,0.0014617833861946769
1429.47696518898,70180,180,0.011150704696774483,,,0.0014617833861946769
1429.7224349975586,70200,180,0.0028927528765052557,,,0.0014617833861946769
1429.968060016632,70220,180,0.0035133729688823223,,,0.0014617833861946769
1430.2136347293854,70240,180,0.006722842808812857,,,0.0014617833861946769
1430.4589221477509,70260,180,0.01435883715748787,,,0.0014617833861946769
1430.7042565345764,70280,180,0.0020128118339926004,,,0.0014617833861946769
1430.9501547813416,70300,180,0.01670505478978157,,,0.0014617833861946769
1431.1957547664642,70320,180,0.023219022899866104,,,0.0014617833861946769
1431.441078901291,70340,180,0.016334645450115204,,,0.0014617833861946769
1431.6866714954376,70360,180,0.02087709680199623,,,0.0014617833861946769
1431.9345400333405,70380,180,0.08410486578941345,,,0.0014617833861946769
1432.8385782241821,70380,0,,0.2947939509898424,92.54,0.0014617833861946769
1433.1710531711578,70400,181,0.005647658370435238,,,0.0014617833861946769
1433.3847827911377,70420,181,0.006196586415171623,,,0.0014617833861946769
1433.5574977397919,70440,181,0.02117982693016529,,,0.0014617833861946769
1433.7482197284698,70460,181,0.026745805516839027,,,0.0014617833861946769
1433.9937195777893,70480,181,0.005774751305580139,,,0.0014617833861946769
1434.2388861179352,70500,181,0.023495018482208252,,,0.0014617833861946769
1434.4839906692505,70520,181,0.015223916620016098,,,0.0014617833861946769
1434.728535413742,70540,181,0.007292458321899176,,,0.0014617833861946769
1434.9738624095917,70560,181,0.0349724180996418,,,0.0014617833861946769
1435.2188193798065,70580,181,0.03463559225201607,,,0.0014617833861946769
1435.4641091823578,70600,181,0.01281137764453888,,,0.0014617833861946769
1435.7090482711792,70620,181,0.003778811078518629,,,0.0014617833861946769
1435.954124212265,70640,181,0.0035886475816369057,,,0.0014617833861946769
1436.1991329193115,70660,181,0.004892656579613686,,,0.0014617833861946769
1436.4447724819183,70680,181,0.0025919745676219463,,,0.0014617833861946769
1436.6900036334991,70700,181,0.006550255231559277,,,0.0014617833861946769
1436.9351515769958,70720,181,0.004037924576550722,,,0.0014617833861946769
1437.1883971691132,70740,181,0.014000647701323032,,,0.0014617833861946769
1437.4334788322449,70760,181,0.011479098349809647,,,0.0014617833861946769
1438.2599787712097,70771,0,,0.2935637927055359,92.82,0.0014617833861946769
1438.4867289066315,70780,182,0.0054252613335847855,,,0.0014617833861946769
1438.680267572403,70800,182,0.06782692670822144,,,0.0014617833861946769
1438.8178777694702,70820,182,0.033699654042720795,,,0.0014617833861946769
1439.0631115436554,70840,182,0.0038526698481291533,,,0.0014617833861946769
1439.308534860611,70860,182,0.02117656171321869,,,0.0014617833861946769
1439.5541408061981,70880,182,0.008963174186646938,,,0.0014617833861946769
1439.7997558116913,70900,182,0.002338034100830555,,,0.0014617833861946769
1440.044838666916,70920,182,0.005964197684079409,,,0.0014617833861946769
1440.2892117500305,70940,182,0.002784782089293003,,,0.0014617833861946769
1440.5343890190125,70960,182,0.01271432638168335,,,0.0014617833861946769
1440.7799203395844,70980,182,0.03580247610807419,,,0.0014617833861946769
1441.0248310565948,71000,182,0.002909222152084112,,,0.0014617833861946769
1441.2700598239899,71020,182,0.017354652285575867,,,0.0014617833861946769
1441.5154712200165,71040,182,0.006118709221482277,,,0.0014617833861946769
1441.760822057724,71060,182,0.00528113404288888,,,0.0014617833861946769
1442.0059599876404,71080,182,0.014056493528187275,,,0.0014617833861946769
1442.2511208057404,71100,182,0.007279994431883097,,,0.0014617833861946769
1442.4966404438019,71120,182,0.029562590643763542,,,0.0014617833861946769
1442.7422585487366,71140,182,0.0027230370324105024,,,0.0014617833861946769
1442.987652540207,71160,182,0.020264452323317528,,,0.0014617833861946769
1443.6097617149353,71162,0,,0.2907479202747345,92.87,0.0014617833861946769
1443.9109382629395,71180,183,0.04036126285791397,,,0.0014617833861946769
1444.056544303894,71200,183,0.028712334111332893,,,0.0014617833861946769
1444.2906217575073,71220,183,0.05487193167209625,,,0.0014617833861946769
1444.5356686115265,71240,183,0.049549490213394165,,,0.0014617833861946769
1444.901736497879,71260,183,0.030383173376321793,,,0.0014617833861946769
1445.1471693515778,71280,183,0.009582261554896832,,,0.0014617833861946769
1445.3920452594757,71300,183,0.005258108023554087,,,0.0014617833861946769
1445.6376864910126,71320,183,0.019491052255034447,,,0.0014617833861946769
1445.8825855255127,71340,183,0.0017745308578014374,,,0.0014617833861946769
1446.1279373168945,71360,183,0.004241629503667355,,,0.0014617833861946769
1446.3728647232056,71380,183,0.01375288050621748,,,0.0014617833861946769
1446.6172869205475,71400,183,0.010386185720562935,,,0.0014617833861946769
1446.8621740341187,71420,183,0.01196079421788454,,,0.0014617833861946769
1447.1092638969421,71440,183,0.02358313277363777,,,0.0014617833861946769
1447.3542890548706,71460,183,0.042290691286325455,,,0.0014617833861946769
1447.599638223648,71480,183,0.01976686902344227,,,0.0014617833861946769
1447.8451488018036,71500,183,0.011868920177221298,,,0.0014617833861946769
1448.0904414653778,71520,183,0.022283878177404404,,,0.0014617833861946769
1448.3359909057617,71540,183,0.0050471387803554535,,,0.0014617833861946769
1449.0712563991547,71553,0,,0.29357014909386636,92.81,0.0014617833861946769
1449.2639005184174,71560,184,0.023582130670547485,,,0.0014617833861946769
1449.6060802936554,71580,184,0.0046998909674584866,,,0.0014617833861946769
1449.8511860370636,71600,184,0.005364125594496727,,,0.0014617833861946769
1450.0964024066925,71620,184,0.0032272208482027054,,,0.0014617833861946769
1450.3415184020996,71640,184,0.025536561384797096,,,0.0014617833861946769
1450.5868487358093,71660,184,0.005736854858696461,,,0.0014617833861946769
1450.8322486877441,71680,184,0.0031440574675798416,,,0.0014617833861946769
1451.0771877765656,71700,184,0.00974357407540083,,,0.0014617833861946769
1451.3220937252045,71720,184,0.0061337947845458984,,,0.0014617833861946769
1451.5670840740204,71740,184,0.01499963365495205,,,0.0014617833861946769
1451.8124840259552,71760,184,0.0015274151228368282,,,0.0014617833861946769
1452.0576419830322,71780,184,0.001365087227895856,,,0.0014617833861946769
1452.3026311397552,71800,184,0.007044616155326366,,,0.0014617833861946769
1452.5475907325745,71820,184,0.004929072223603725,,,0.0014617833861946769
1452.7935633659363,71840,184,0.003211413510143757,,,0.0014617833861946769
1453.0384905338287,71860,184,0.008638087660074234,,,0.0014617833861946769
1453.2837929725647,71880,184,0.0038817045278847218,,,0.0014617833861946769
1453.528508901596,71900,184,0.0038430755957961082,,,0.0014617833861946769
1453.7736706733704,71920,184,0.0064797974191606045,,,0.0014617833861946769
1453.9886858463287,71940,184,0.002205001190304756,,,0.0014617833861946769
1455.1690089702606,71944,0,,0.29576242819428444,92.82,0.0014617833861946769
1455.49777841568,71960,185,0.0191756933927536,,,0.0014617833861946769
1455.7425796985626,71980,185,0.0059633925557136536,,,0.0014617833861946769
